,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
30974,0.4545521137955751,0.441011485970784,0.43485665514133987,0.5597997209791675
30975,0.4625533938738594,0.4545521137955751,0.441011485970784,0.5499519916520499
30976,0.4625533938738594,0.4625533938738594,0.4545521137955751,0.553029407066772
30977,0.44408890138551305,0.4625533938738594,0.4625533938738594,0.5444126439055432
30978,0.4367031043901731,0.44408890138551305,0.4625533938738594,0.5314874991636965
30979,0.4151611964870977,0.4367031043901731,0.44408890138551305,0.5370268469102033
30980,0.41885409498476417,0.4151611964870977,0.4367031043901731,0.5382578130760921
30981,0.4040825009940913,0.41885409498476417,0.4151611964870977,0.5241017021683566
30982,0.4299327904777776,0.4040825009940913,0.41885409498476417,0.5019443111823368
30983,0.44285793521962424,0.4299327904777776,0.4040825009940913,0.49578948035288567
30984,0.4360876213072287,0.44285793521962424,0.4299327904777776,0.49517399726994127
30985,0.430548273560722,0.4360876213072287,0.44285793521962424,0.47978692019631697
30986,0.4471663168002351,0.430548273560722,0.4360876213072287,0.49517399726994127
30987,0.45886049537619295,0.4471663168002351,0.430548273560722,0.5044062435141214
30988,0.4527056645467418,0.45886049537619295,0.4471663168002351,0.49455851418699687
30989,0.44224245213667984,0.4527056645467418,0.45886049537619295,0.48040240327926137
30990,0.46316887695680387,0.44224245213667984,0.4527056645467418,0.4705546739521438
30991,0.43239472280955527,0.46316887695680387,0.44224245213667984,0.4705546739521438
30992,0.4163921626529865,0.43239472280955527,0.46316887695680387,0.49455851418699687
30993,0.4250089258142153,0.4163921626529865,0.43239472280955527,0.5136384897582946
30994,0.4354721382242843,0.4250089258142153,0.4163921626529865,0.5093301081776768
30995,0.4163921626529865,0.4354721382242843,0.4250089258142153,0.49086561568933035
30996,0.4071599164088133,0.4163921626529865,0.4354721382242843,0.482864335611046
30997,0.4059289502429245,0.4071599164088133,0.4163921626529865,0.4773249878645393
30998,0.4003896024964178,0.4059289502429245,0.4071599164088133,0.472401123200977
30999,0.378232211510398,0.4003896024964178,0.4059289502429245,0.4545521137955751
31000,0.3622296513538293,0.378232211510398,0.4003896024964178,0.4545521137955751
31001,0.34930450661198265,0.3622296513538293,0.378232211510398,0.4613224277079706
31002,0.3597677190220516,0.34930450661198265,0.3622296513538293,0.4471663168002351
31003,0.36530706676855834,0.3597677190220516,0.34930450661198265,0.4360876213072287
31004,0.3942347716669667,0.36530706676855834,0.3597677190220516,0.43485665514133987
31005,0.3893109070034114,0.3942347716669667,0.36530706676855834,0.441011485970784
31006,0.3985431532475846,0.3893109070034114,0.3942347716669667,0.4545521137955751
31007,0.40223605174525107,0.3985431532475846,0.3893109070034114,0.4625533938738594
31008,0.3948502547499111,0.40223605174525107,0.3985431532475846,0.4625533938738594
31009,0.4090063656576466,0.3948502547499111,0.40223605174525107,0.44408890138551305
31010,0.4459353506343463,0.4090063656576466,0.3948502547499111,0.4367031043901731
31011,0.44962824913201277,0.4459353506343463,0.4090063656576466,0.4151611964870977
31012,0.4453198675514019,0.44962824913201277,0.4459353506343463,0.41885409498476417
31013,0.4397805198048952,0.4453198675514019,0.44962824913201277,0.4040825009940913
31014,0.4539366307126307,0.4397805198048952,0.4453198675514019,0.4299327904777776
31015,0.48471078485987923,0.4539366307126307,0.4397805198048952,0.44285793521962424
31016,0.48101788636221277,0.48471078485987923,0.4539366307126307,0.4360876213072287
31017,0.5050217265970659,0.48101788636221277,0.48471078485987923,0.430548273560722
31018,0.5197933205877457,0.5050217265970659,0.48101788636221277,0.4471663168002351
31019,0.49640496343583707,0.5197933205877457,0.5050217265970659,0.45886049537619295
31020,0.48901916644049714,0.49640496343583707,0.5197933205877457,0.4527056645467418
31021,0.5000978619335036,0.48901916644049714,0.49640496343583707,0.44224245213667984
31022,0.4927120649381636,0.5000978619335036,0.48901916644049714,0.46316887695680387
31023,0.4976359296017259,0.4927120649381636,0.5000978619335036,0.43239472280955527
31024,0.4859417510257681,0.4976359296017259,0.4927120649381636,0.4163921626529865
31025,0.4914810987722748,0.4859417510257681,0.4976359296017259,0.4250089258142153
31026,0.4840953017769348,0.4914810987722748,0.4859417510257681,0.4354721382242843
31027,0.4699391908691994,0.4840953017769348,0.4914810987722748,0.4163921626529865
31028,0.4674772585374217,0.4699391908691994,0.4840953017769348,0.4071599164088133
31029,0.4674772585374217,0.4674772585374217,0.4699391908691994,0.4059289502429245
31030,0.4520901814637974,0.4674772585374217,0.4674772585374217,0.4003896024964178
31031,0.45947597845913735,0.4520901814637974,0.4674772585374217,0.378232211510398
31032,0.45762952921030414,0.45947597845913735,0.4520901814637974,0.3622296513538293
31033,0.4533211476296862,0.45762952921030414,0.45947597845913735,0.34930450661198265
31034,0.4545521137955751,0.4533211476296862,0.45762952921030414,0.3597677190220516
31035,0.49025013260638595,0.4545521137955751,0.4533211476296862,0.36530706676855834
31036,0.5050217265970659,0.49025013260638595,0.4545521137955751,0.3942347716669667
31037,0.5210242867536345,0.5050217265970659,0.49025013260638595,0.3893109070034114
31038,0.54256619465671,0.5210242867536345,0.5050217265970659,0.3985431532475846
31039,0.5505674747349943,0.54256619465671,0.5210242867536345,0.40223605174525107
31040,0.5499519916520499,0.5505674747349943,0.54256619465671,0.3948502547499111
31041,0.5370268469102033,0.5499519916520499,0.5505674747349943,0.4090063656576466
31042,0.5222552529195233,0.5370268469102033,0.5499519916520499,0.4459353506343463
31043,0.51856235442185,0.5222552529195233,0.5370268469102033,0.44962824913201277
31044,0.5247171852513011,0.51856235442185,0.5222552529195233,0.4453198675514019
31045,0.5357958807443144,0.5247171852513011,0.51856235442185,0.4397805198048952
31046,0.5413352284908142,0.5357958807443144,0.5247171852513011,0.4539366307126307
31047,0.5253326683342454,0.5413352284908142,0.5357958807443144,0.48471078485987923
31048,0.5222552529195233,0.5253326683342454,0.5413352284908142,0.48101788636221277
31049,0.5007133450164479,0.5222552529195233,0.5253326683342454,0.5050217265970659
31050,0.49455851418699687,0.5007133450164479,0.5222552529195233,0.5197933205877457
31051,0.482864335611046,0.49455851418699687,0.5007133450164479,0.49640496343583707
31052,0.47917143711337257,0.482864335611046,0.49455851418699687,0.48901916644049714
31053,0.47363208936687284,0.47917143711337257,0.482864335611046,0.5000978619335036
31054,0.4699391908691994,0.47363208936687284,0.47917143711337257,0.4927120649381636
31055,0.45762952921030414,0.4699391908691994,0.47363208936687284,0.4976359296017259
31056,0.4545521137955751,0.45762952921030414,0.4699391908691994,0.4859417510257681
31057,0.44962824913201277,0.4545521137955751,0.45762952921030414,0.4914810987722748
31058,0.4662462923715329,0.44962824913201277,0.4545521137955751,0.4840953017769348
31059,0.46563080928858847,0.4662462923715329,0.44962824913201277,0.4699391908691994
31060,0.4699391908691994,0.46563080928858847,0.4662462923715329,0.4674772585374217
31061,0.4545521137955751,0.4699391908691994,0.46563080928858847,0.4674772585374217
31062,0.4508592152979086,0.4545521137955751,0.4699391908691994,0.4520901814637974
31063,0.441011485970784,0.4508592152979086,0.4545521137955751,0.45947597845913735
31064,0.43485665514133987,0.441011485970784,0.4508592152979086,0.45762952921030414
31065,0.4077753994917578,0.43485665514133987,0.441011485970784,0.4533211476296862
31066,0.3942347716669667,0.4077753994917578,0.43485665514133987,0.4545521137955751
31067,0.39669670399875134,0.3942347716669667,0.4077753994917578,0.49025013260638595
31068,0.3979276701646402,0.39669670399875134,0.3942347716669667,0.5050217265970659
31069,0.3757702791786203,0.3979276701646402,0.39669670399875134,0.5210242867536345
31070,0.3542283712755449,0.3757702791786203,0.3979276701646402,0.54256619465671
31071,0.3462270911972606,0.3542283712755449,0.3757702791786203,0.5505674747349943
31072,0.3529974051096561,0.3462270911972606,0.3542283712755449,0.5499519916520499
31073,0.38807994083751557,0.3529974051096561,0.3462270911972606,0.5370268469102033
31074,0.41946957806771556,0.38807994083751557,0.3529974051096561,0.5222552529195233
31075,0.4256244088971597,0.41946957806771556,0.38807994083751557,0.51856235442185
31076,0.4317792397266108,0.4256244088971597,0.41946957806771556,0.5247171852513011
31077,0.4317792397266108,0.4317792397266108,0.4256244088971597,0.5357958807443144
31078,0.41762312881887537,0.4317792397266108,0.4317792397266108,0.5413352284908142
31079,0.4040825009940913,0.41762312881887537,0.4317792397266108,0.5253326683342454
31080,0.3911573562522446,0.4040825009940913,0.41762312881887537,0.5222552529195233
31081,0.38192511000807144,0.3911573562522446,0.4040825009940913,0.5007133450164479
31082,0.3739238299297871,0.38192511000807144,0.3911573562522446,0.49455851418699687
31083,0.37023093143211366,0.3739238299297871,0.38192511000807144,0.482864335611046
31084,0.3425341926995941,0.37023093143211366,0.3739238299297871,0.47917143711337257
31085,0.32653163254301837,0.3425341926995941,0.37023093143211366,0.47363208936687284
31086,0.3542283712755449,0.32653163254301837,0.3425341926995941,0.4699391908691994
31087,0.4225469934824376,0.3542283712755449,0.32653163254301837,0.45762952921030414
31088,0.47424757244981725,0.4225469934824376,0.3542283712755449,0.4545521137955751
31089,0.493327548021108,0.47424757244981725,0.4225469934824376,0.44962824913201277
31090,0.508099142011788,0.493327548021108,0.47424757244981725,0.4662462923715329
31091,0.5247171852513011,0.508099142011788,0.493327548021108,0.46563080928858847
31092,0.5197933205877457,0.5247171852513011,0.508099142011788,0.4699391908691994
31093,0.521639769836579,0.5197933205877457,0.5247171852513011,0.4545521137955751
31094,0.5290255668319189,0.521639769836579,0.5197933205877457,0.4508592152979086
31095,0.5517984409008831,0.5290255668319189,0.521639769836579,0.441011485970784
31096,0.532102982246641,0.5517984409008831,0.5290255668319189,0.43485665514133987
31097,0.5136384897582946,0.532102982246641,0.5517984409008831,0.4077753994917578
31098,0.4982514126846703,0.5136384897582946,0.532102982246641,0.3942347716669667
31099,0.482864335611046,0.4982514126846703,0.5136384897582946,0.39669670399875134
31100,0.47978692019631697,0.482864335611046,0.4982514126846703,0.3979276701646402
31101,0.4816333694451572,0.47978692019631697,0.482864335611046,0.3757702791786203
31102,0.49455851418699687,0.4816333694451572,0.47978692019631697,0.3542283712755449
31103,0.4459353506343463,0.49455851418699687,0.4816333694451572,0.3462270911972606
31104,0.4003896024964178,0.4459353506343463,0.49455851418699687,0.3529974051096561
31105,0.38746445775457117,0.4003896024964178,0.4459353506343463,0.38807994083751557
31106,0.3591522359391072,0.38746445775457117,0.4003896024964178,0.41946957806771556
31107,0.3074516569717276,0.3591522359391072,0.38746445775457117,0.4256244088971597
31108,0.2489807640919525,0.3074516569717276,0.3591522359391072,0.4317792397266108
31109,0.21205177911525977,0.2489807640919525,0.3074516569717276,0.4317792397266108
31110,0.1517344369866514,0.21205177911525977,0.2489807640919525,0.41762312881887537
31111,0.11049707042933381,0.1517344369866514,0.21205177911525977,0.4040825009940913
31112,0.11972931667351398,0.11049707042933381,0.1517344369866514,0.3911573562522446
31113,0.09264806102393186,0.11972931667351398,0.11049707042933381,0.38192511000807144
31114,0.03356168506121232,0.09264806102393186,0.11972931667351398,0.3739238299297871
31115,0.02002105723642826,0.03356168506121232,0.09264806102393186,0.37023093143211366
31116,-0.003367299915480393,0.02002105723642826,0.03356168506121232,0.3425341926995941
31117,-0.045220149555742405,-0.003367299915480393,0.02002105723642826,0.32653163254301837
31118,-0.10615297476729518,-0.045220149555742405,-0.003367299915480393,0.3542283712755449
31119,-0.16523935073000773,-0.10615297476729518,-0.045220149555742405,0.4225469934824376
31120,-0.2107850988679362,-0.16523935073000773,-0.10615297476729518,0.47424757244981725
31121,-0.21693992969738732,-0.2107850988679362,-0.16523935073000773,0.493327548021108
31122,-0.2372508714345739,-0.21693992969738732,-0.2107850988679362,0.508099142011788
31123,-0.22986507443923399,-0.2372508714345739,-0.21693992969738732,0.5247171852513011
31124,-0.2600237455035382,-0.22986507443923399,-0.2372508714345739,0.5197933205877457
31125,-0.2994146628120155,-0.2600237455035382,-0.22986507443923399,0.521639769836579
31126,-0.23417345601984485,-0.2994146628120155,-0.2600237455035382,0.5290255668319189
31127,-0.19355157254547867,-0.23417345601984485,-0.2994146628120155,0.5517984409008831
31128,-0.16893224922768119,-0.19355157254547867,-0.23417345601984485,0.532102982246641
31129,-0.07230140520531753,-0.16893224922768119,-0.19355157254547867,0.5136384897582946
31130,0.0064804294116371985,-0.07230140520531753,-0.16893224922768119,0.4982514126846703
31131,0.008326878660470435,0.0064804294116371985,-0.07230140520531753,0.482864335611046
31132,0.02679137114882379,0.008326878660470435,0.0064804294116371985,0.47978692019631697
31133,0.010788810992248083,0.02679137114882379,0.008326878660470435,0.4816333694451572
31134,-0.019369860072049102,0.010788810992248083,0.02679137114882379,0.49455851418699687
31135,0.001556564748074904,-0.019369860072049102,0.010788810992248083,0.4459353506343463
31136,-0.01567696157438263,0.001556564748074904,-0.019369860072049102,0.4003896024964178
31137,-0.0015208506666471568,-0.01567696157438263,0.001556564748074904,0.38746445775457117
31138,0.11726738434172934,-0.0015208506666471568,-0.01567696157438263,0.3591522359391072
31139,0.1978956682075243,0.11726738434172934,-0.0015208506666471568,0.3074516569717276
31140,0.24774979792606366,0.1978956682075243,0.11726738434172934,0.2489807640919525
31141,0.3074516569717276,0.24774979792606366,0.1978956682075243,0.21205177911525977
31142,0.3517664389437673,0.3074516569717276,0.24774979792606366,0.1517344369866514
31143,0.4077753994917578,0.3517664389437673,0.3074516569717276,0.11049707042933381
31144,0.4360876213072287,0.4077753994917578,0.3517664389437673,0.11972931667351398
31145,0.44224245213667984,0.4360876213072287,0.4077753994917578,0.09264806102393186
31146,0.441011485970784,0.44224245213667984,0.4360876213072287,0.03356168506121232
31147,0.4471663168002351,0.441011485970784,0.44224245213667984,0.02002105723642826
31148,0.4447043844684575,0.4471663168002351,0.441011485970784,-0.003367299915480393
31149,0.4293173073948332,0.4447043844684575,0.4471663168002351,-0.045220149555742405
31150,0.4077753994917578,0.4293173073948332,0.4447043844684575,-0.10615297476729518
31151,0.38130962692512704,0.4077753994917578,0.4293173073948332,-0.16523935073000773
31152,0.3376103280360318,0.38130962692512704,0.4077753994917578,-0.2107850988679362
31153,0.2545201118384592,0.3376103280360318,0.38130962692512704,-0.21693992969738732
31154,0.19481825279279524,0.2545201118384592,0.3376103280360318,-0.2372508714345739
31155,0.11726738434172934,0.19481825279279524,0.2545201118384592,-0.22986507443923399
